stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,714,66.81102919202034,2704.4731283065107,2706.466046763517,2701.035388158383,2706.466046763517,2701.035388158383,1,-0.0006632074072146329,2,0,1,9,0,0
stage2,715,66.71081264823232,2706.466046763517,2706.466046763517,2701.035388158383,2706.466046763517,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,716,66.61074642925998,2706.466046763517,2704.4731283065107,2701.035388158383,2704.4731283065107,2701.035388158383,1,0.000662719051454825,2,0,1,12,0,0
stage2,717,66.51083030961608,2704.4731283065107,2706.1820203697557,2701.035388158383,2706.1820203697557,2701.035388158383,1,-0.0005686885333867489,2,0,1,8,0,1
stage2,718,66.41106406415166,2706.1820203697557,2707.4180883472554,2701.035388158383,2707.4180883472554,2701.035388158383,1,-0.00041108143183869945,2,0,1,8,0,1
stage2,719,66.31144746805543,2707.4180883472554,2707.4180883472554,2701.035388158383,2707.4180883472554,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,720,66.21198029685335,2707.4180883472554,2707.4180883472554,2701.035388158383,2707.4180883472554,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,721,66.11266232640808,2707.4180883472554,2710.3059214321283,2701.035388158383,2710.3059214321283,2701.035388158383,1,-0.0009599735584141751,2,0,1,6,0,1
stage2,722,66.01349333291847,2710.3059214321283,2710.3059214321283,2701.035388158383,2710.3059214321283,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,723,65.9144730929191,2710.3059214321283,2708.597029368884,2701.035388158383,2708.597029368884,2701.035388158383,1,0.000567464670596082,2,0,1,6,0,1
stage2,724,65.81560138327973,2708.597029368884,2706.617482337466,2701.035388158383,2706.617482337466,2701.035388158383,1,0.000657754663746078,0,0,1,11,0,1
stage2,725,65.71687798120482,2706.617482337466,2717.033798703116,2701.035388158383,2706.617482337466,2701.035388158383,0,-0.0034636164106164073,2,0,1,5,0,1
stage2,726,65.61830266423301,2706.617482337466,2709.445909462212,2701.035388158383,2709.445909462212,2701.035388158383,1,-0.0009405039422390769,2,0,1,6,0,1
stage2,727,65.51987521023666,2709.445909462212,2709.22303361293,2701.035388158383,2709.22303361293,2701.035388158383,1,7.40329466084841e-05,2,0,1,8,0,1
stage2,728,65.42159539742131,2709.22303361293,2714.305566814615,2701.035388158383,2714.305566814615,2701.035388158383,1,-0.0016884102286020344,2,0,1,9,0,1
stage2,729,65.32346300432519,2714.305566814615,2714.305566814615,2701.035388158383,2714.305566814615,2701.035388158383,1,0.0,0,0,1,11,0,0
stage2,730,65.22547780981871,2714.305566814615,2713.9704793235223,2701.035388158383,2713.9704793235223,2701.035388158383,1,0.00011110714492516652,0,0,1,7,0,1
stage2,731,65.12763959310399,2713.9704793235223,2715.3622522515707,2701.035388158383,2715.3622522515707,2701.035388158383,1,-0.0004615362049021716,0,0,1,11,0,1
stage2,732,65.02994813371434,2715.3622522515707,12709.34441250015,2701.035388158383,2715.3622522515707,2701.035388158383,0,-0.7354899569288738,0,0,1,11,0,1
stage2,733,64.93240321151377,2715.3622522515707,2715.3622522515707,2701.035388158383,2715.3622522515707,2701.035388158383,1,0.0,2,0,1,5,0,1
stage2,734,64.8350046066965,2715.3622522515707,2714.2391466259533,2701.035388158383,2714.2391466259533,2701.035388158383,1,0.00037225053939581574,2,0,1,8,0,1
stage2,735,64.73775209978646,2714.2391466259533,2714.2391466259533,2701.035388158383,2714.2391466259533,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,736,64.64064547163679,2714.2391466259533,2711.3513135410803,2701.035388158383,2711.3513135410803,2701.035388158383,1,0.0009575610828605409,2,0,1,8,0,1
stage2,737,64.54368450342933,2711.3513135410803,2711.723719798556,2701.035388158383,2711.723719798556,2701.035388158383,1,-0.000123615715180168,2,0,1,10,0,1
stage2,738,64.4468689766742,2711.723719798556,2712.564981388248,2701.035388158383,2712.564981388248,2701.035388158383,1,-0.00027920817493122063,2,0,1,5,0,1
stage2,739,64.35019867320919,2712.564981388248,2711.723719798556,2701.035388158383,2711.723719798556,2701.035388158383,1,0.000279121582678239,2,0,1,4,0,0
stage2,740,64.25367337519938,2711.723719798556,2710.8892511162744,2701.035388158383,2710.8892511162744,2701.035388158383,1,0.0002769536618240745,2,0,1,12,0,1
stage2,741,64.15729286513658,2710.8892511162744,2710.3056783507386,2701.035388158383,2710.3056783507386,2701.035388158383,1,0.00019374287930277564,2,0,1,5,0,1
stage2,742,64.06105692583888,2710.3056783507386,2711.4752345241127,2701.035388158383,2711.4752345241127,2701.035388158383,1,-0.0003883696825950612,2,0,1,6,0,1
stage2,743,63.96496534045013,2711.4752345241127,2711.146939940431,2701.035388158383,2711.146939940431,2701.035388158383,1,0.00010896840271729798,2,0,1,8,0,1
stage2,744,63.86901789243946,2711.146939940431,2712.108782385641,2701.035388158383,2712.108782385641,2701.035388158383,1,-0.0003192959363198905,2,0,1,9,0,1
stage2,745,63.7732143656008,2712.108782385641,2718.9860832997583,2701.035388158383,2718.9860832997583,2701.035388158383,1,-0.0022821985839598493,2,0,1,10,0,1
stage2,746,63.677554544052406,2718.9860832997583,2712.0828230847887,2701.035388158383,2712.0828230847887,2701.035388158383,1,0.0022850187544662275,1,0,1,10,0,1
stage2,747,63.58203821223633,2712.0828230847887,2712.0828230847887,2701.035388158383,2712.0828230847887,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,748,63.48666515491798,2712.0828230847887,2710.898763884904,2701.035388158383,2710.898763884904,2701.035388158383,1,0.0003929280001427953,2,0,1,11,0,1
stage2,749,63.391435157185605,2710.898763884904,2709.7292077115294,2701.035388158383,2709.7292077115294,2701.035388158383,1,0.0003882847157776666,2,0,1,8,0,1
stage2,750,63.29634800444983,2709.7292077115294,2711.120980639578,2701.035388158383,2711.120980639578,2701.035388158383,1,-0.00046225860195889484,2,0,1,6,0,1
stage2,751,63.20140348244316,2711.120980639578,2711.120980639578,2701.035388158383,2711.120980639578,2701.035388158383,1,0.0,2,0,1,12,0,0
stage2,752,63.1066013772195,2711.120980639578,2707.1236564360656,2701.035388158383,2707.1236564360656,2701.035388158383,1,0.0013269757450339236,2,0,1,12,0,1
stage2,753,63.01194147515367,2707.1236564360656,2717.664139443839,2701.035388158383,2717.664139443839,2701.035388158383,1,-0.0035042487565879457,2,0,1,12,0,1
stage2,754,62.91742356294094,2717.664139443839,2716.494583270465,2701.035388158383,2716.494583270465,2701.035388158383,1,0.000387318116598499,2,0,1,11,0,1
stage2,755,62.823047427596535,2716.494583270465,2716.4794211493463,2701.035388158383,2716.4794211493463,2701.035388158383,1,5.02335218728452e-06,2,0,1,9,0,1
stage2,756,62.72881285645514,2716.4794211493463,2721.6416988095148,2701.035388158383,2721.6416988095148,2701.035388158383,1,-0.0017103202983904293,2,0,1,12,0,1
stage2,757,62.63471963717046,2721.6416988095148,2720.4721426361402,2701.035388158383,2720.4721426361402,2701.035388158383,1,0.0003867520682452434,2,0,0,8,0,1
stage2,758,62.54076755771471,2720.4721426361402,2720.4721426361402,2701.035388158383,2720.4721426361402,2701.035388158383,1,0.0,2,0,1,8,0,0
stage2,759,62.44695640637814,2720.4721426361402,2719.0803697080914,2701.035388158383,2719.0803697080914,2701.035388158383,1,0.00046043317834901584,2,0,1,5,0,1
stage2,760,62.35328597176858,2719.0803697080914,2721.6568609306332,2701.035388158383,2721.6568609306332,2701.035388158383,1,-0.0008528038104796997,2,0,1,5,0,1
stage2,761,62.25975604281093,2721.6568609306332,2711.9745922339025,2701.035388158383,2711.9745922339025,2701.035388158383,1,0.0032017415391880064,2,0,1,9,0,1
stage2,762,62.16636640874671,2711.9745922339025,2716.246801064312,2701.035388158383,2716.246801064312,2701.035388158383,1,-0.0014177816998651607,2,0,1,10,0,1
stage2,763,62.07311685913359,2716.246801064312,2709.9149672307694,2701.035388158383,2709.9149672307694,2701.035388158383,1,0.002097986989972843,2,0,0,12,0,1
stage2,764,61.9800071838449,2709.9149672307694,2708.6788992532697,2701.035388158383,2708.6788992532697,2701.035388158383,1,0.0004105151612511867,2,0,1,4,0,1
stage2,765,61.88703717306913,2708.6788992532697,2709.848455426644,2701.035388158383,2709.848455426644,2701.035388158383,1,-0.00038860292976286337,2,0,1,5,0,1
stage2,766,61.794206617309534,2709.848455426644,2709.848455426644,2701.035388158383,2709.848455426644,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,767,61.70151530738357,2709.848455426644,2709.007193836952,2701.035388158383,2709.007193836952,2701.035388158383,1,0.00027940139206177517,2,0,0,5,0,1
stage2,768,61.6089630344225,2709.007193836952,2707.8376376635774,2701.035388158383,2707.8376376635774,2701.035388158383,1,0.00038855583640817423,2,0,0,7,0,1
stage2,769,61.51654958987087,2707.8376376635774,2709.007193836952,2701.035388158383,2709.007193836952,2701.035388158383,1,-0.0003887236595711478,2,0,1,4,0,0
stage2,770,61.42427476548607,2709.007193836952,2707.8376376635774,2701.035388158383,2707.8376376635774,2701.035388158383,1,0.00038855583640817423,2,0,0,7,0,0
stage2,771,61.33213835333784,2707.8376376635774,2707.8376376635774,2701.035388158383,2707.8376376635774,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,772,61.240140145807835,2707.8376376635774,2712.424289832696,2701.035388158383,2712.424289832696,2701.035388158383,1,-0.0015244588134791534,2,0,1,11,0,1
stage2,773,61.14827993558913,2712.424289832696,2711.589821150414,2701.035388158383,2711.589821150414,2701.035388158383,1,0.0002768821297128789,2,0,1,10,0,1
stage2,774,61.056557515685746,2711.589821150414,2718.1476558863137,2701.035388158383,2718.1476558863137,2701.035388158383,1,-0.002176601791419056,2,0,1,11,0,1
stage2,775,60.96497267941222,2718.1476558863137,2712.1540686680282,2701.035388158383,2712.1540686680282,2701.035388158383,1,0.001984523719590952,2,0,1,11,0,1
stage2,776,60.873525220393105,2712.1540686680282,2708.0895735657823,2701.035388158383,2708.0895735657823,2701.035388158383,1,0.001348760247170562,2,0,0,11,0,1
stage2,777,60.78221493256252,2708.0895735657823,2708.0895735657823,2701.035388158383,2708.0895735657823,2701.035388158383,1,0.0,2,0,1,4,0,0
stage2,778,60.69104161016368,2708.0895735657823,2708.0895735657823,2701.035388158383,2708.0895735657823,2701.035388158383,1,0.0,2,0,1,9,0,0
stage2,779,60.60000504774844,2708.0895735657823,2708.0895735657823,2701.035388158383,2708.0895735657823,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,780,60.50910504017682,2708.0895735657823,2708.0895735657823,2701.035388158383,2708.0895735657823,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,781,60.41834138261656,2708.0895735657823,2706.9664679401644,2701.035388158383,2706.9664679401644,2701.035388158383,1,0.000373250232533913,2,0,1,10,0,1
stage2,782,60.32771387054264,2706.9664679401644,2709.472509919308,2701.035388158383,2709.472509919308,2701.035388158383,1,-0.0008331975323452573,2,0,1,7,0,1
stage2,783,60.23722229973683,2709.472509919308,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,-0.0014609895687848278,2,0,1,8,0,1
stage2,784,60.14686646628723,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,785,60.056646166587804,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,786,59.966561197337924,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,0,0,0,12,0,0
stage2,787,59.87661135554192,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,7,0,0
stage2,788,59.78679643850861,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,789,59.69711624385085,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,790,59.60757056948508,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,791,59.51815921363085,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,6,0,0
stage2,792,59.42888197481041,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,793,59.339738651848194,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,5,0,0
stage2,794,59.25072904387042,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,11,0,0
stage2,795,59.16185295030462,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,10,0,0
stage2,796,59.07311017087917,2713.870855556976,2713.870855556976,2701.035388158383,2713.870855556976,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,797,58.984500505622854,2713.870855556976,2708.536386453087,2701.035388158383,2708.536386453087,2701.035388158383,1,0.0017690680393540523,2,0,0,7,0,1
stage2,798,58.89602375486442,2708.536386453087,2716.612785702619,2701.035388158383,2708.536386453087,2701.035388158383,0,-0.00268364839436314,2,0,1,7,0,1
stage2,799,58.80767971923213,2708.536386453087,2709.705942626461,2701.035388158383,2709.705942626461,2701.035388158383,1,-0.0003886233765591319,2,0,1,6,0,1
stage2,800,58.719468199653285,2709.705942626461,2708.536386453087,2701.035388158383,2708.536386453087,2701.035388158383,1,0.00038845563995641713,2,0,0,11,0,0
stage2,801,58.63138899735381,2708.536386453087,2712.9809379829553,2701.035388158383,2712.9809379829553,2701.035388158383,1,-0.0014768479378340124,2,0,1,11,0,1
stage2,802,58.543441913857784,2712.9809379829553,2711.811381809581,2701.035388158383,2711.811381809581,2701.035388158383,1,0.00038798671280737573,2,0,0,8,0,1
stage2,803,58.455626750987,2711.811381809581,2711.811381809581,2701.035388158383,2711.811381809581,2701.035388158383,1,0.0,2,0,0,12,0,0
stage2,804,58.367943310860525,2711.811381809581,2709.2348905870394,2701.035388158383,2709.2348905870394,2701.035388158383,1,0.0008550897440145148,2,0,0,7,0,1
stage2,805,58.280391395894235,2709.2348905870394,2709.2348905870394,2701.035388158383,2709.2348905870394,2701.035388158383,1,0.0,2,0,1,6,0,0
stage2,806,58.192970808800396,2709.2348905870394,2706.658399364498,2701.035388158383,2706.658399364498,2701.035388158383,1,0.0008559029371516594,2,0,0,5,0,1
stage2,807,58.1056813525872,2706.658399364498,2706.658399364498,2701.035388158383,2706.658399364498,2701.035388158383,1,0.0,0,0,1,6,0,0
stage2,808,58.01852283055832,2706.658399364498,2711.4363039767773,2701.035388158383,2711.4363039767773,2701.035388158383,1,-0.0015887169773846832,2,0,1,11,0,1
stage2,809,57.931495046312484,2711.4363039767773,2709.2348905870394,2701.035388158383,2709.2348905870394,2701.035388158383,1,0.0007307094206336912,2,0,0,12,0,1
stage2,810,57.84459780374302,2709.2348905870394,2709.2348905870394,2701.035388158383,2709.2348905870394,2701.035388158383,1,0.0,2,0,1,12,0,0
stage2,811,57.75783090703741,2709.2348905870394,2710.357996212657,2701.035388158383,2710.357996212657,2701.035388158383,1,-0.0003730924426551528,2,0,1,10,0,1
stage2,812,57.671194160676855,2710.357996212657,2708.004380839398,2701.035388158383,2708.004380839398,2701.035388158383,1,0.0007815402389252499,2,0,0,8,0,1
stage2,813,57.58468736943584,2708.004380839398,2709.173937012772,2701.035388158383,2709.173937012772,2701.035388158383,1,-0.0003886997242265888,2,0,1,4,0,1
stage2,814,57.49831033838169,2709.173937012772,2709.173937012772,2701.035388158383,2709.173937012772,2701.035388158383,1,0.0,2,0,0,4,0,0
stage2,815,57.412062872874124,2709.173937012772,2708.004380839398,2701.035388158383,2708.004380839398,2701.035388158383,1,0.00038853192172566884,2,0,0,11,0,0
stage2,816,57.32594477856482,2708.004380839398,2708.004380839398,2701.035388158383,2708.004380839398,2701.035388158383,1,0.0,2,0,1,12,0,0
stage2,817,57.23995586139697,2708.004380839398,2708.004380839398,2701.035388158383,2708.004380839398,2701.035388158383,1,0.0,2,0,1,5,0,0
stage2,818,57.15409592760488,2708.004380839398,2708.004380839398,2701.035388158383,2708.004380839398,2701.035388158383,1,0.0,2,0,1,7,0,0
stage2,819,57.06836478371348,2708.004380839398,2716.439566758405,2701.035388158383,2716.439566758405,2701.035388158383,1,-0.0028034176683100678,2,0,1,8,0,1
stage2,820,56.98276223653791,2716.439566758405,2713.5347809521813,2701.035388158383,2713.5347809521813,2701.035388158383,1,0.0009624021301975559,2,0,1,8,0,1
stage2,821,56.89728809318311,2713.5347809521813,2713.5347809521813,2701.035388158383,2713.5347809521813,2701.035388158383,1,0.0,0,0,1,4,0,0
stage2,822,56.81194216104333,2713.5347809521813,2713.5347809521813,2701.035388158383,2713.5347809521813,2701.035388158383,1,0.0,0,0,0,4,0,0
stage2,823,56.72672424780177,2713.5347809521813,2713.5347809521813,2701.035388158383,2713.5347809521813,2701.035388158383,1,0.0,0,0,0,8,0,0
stage2,824,56.64163416143007,2713.5347809521813,2709.5908667054537,2701.035388158383,2709.5908667054537,2701.035388158383,1,0.001308080827624172,0,0,0,9,0,1
stage2,825,56.55667171018793,2709.5908667054537,2710.826934682954,2701.035388158383,2710.826934682954,2701.035388158383,1,-0.0004105642639336085,2,0,1,4,0,1
stage2,826,56.471836702622646,2710.826934682954,2709.703829057336,2701.035388158383,2709.703829057336,2701.035388158383,1,0.0003728733288443261,0,0,0,11,0,1
stage2,827,56.38712894756871,2709.703829057336,2712.2098710364794,2701.035388158383,2712.2098710364794,2701.035388158383,1,-0.0008323558305682929,0,0,1,6,0,1
stage2,828,56.30254825414736,2712.2098710364794,2712.2098710364794,2701.035388158383,2712.2098710364794,2701.035388158383,1,0.0,0,0,0,4,0,0
stage2,829,56.21809443176614,2712.2098710364794,2705.2503222007713,2701.035388158383,2705.2503222007713,2701.035388158383,1,0.002309406074738477,0,0,0,10,0,1
stage2,830,56.13376729011849,2705.2503222007713,2702.744280221628,2701.035388158383,2702.744280221628,2701.035388158383,1,0.0008337260928202245,2,0,1,4,0,0
stage2,831,56.04956663918332,2702.744280221628,2706.628092484511,2701.035388158383,2706.628092484511,2701.035388158383,1,-0.0012932895879843175,2,0,1,8,0,1
