stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage2,912,49.632467266822395,2707.6350256472074,2713.355594790604,2701.0353881583833,2713.355594790604,2701.0353881583833,1,-0.0019014794018725484,2,0,1,10,0,1
stage2,913,49.55801856592216,2713.355594790604,2713.355594790604,2701.0353881583833,2713.355594790604,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,914,49.48368153807328,2713.355594790604,2710.7500435151396,2701.0353881583833,2710.7500435151396,2701.0353881583833,1,0.0008642421039173707,1,0,0,8,0,1
stage2,915,49.40945601576617,2710.7500435151396,2710.7500435151396,2701.0353881583833,2710.7500435151396,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,916,49.33534183174252,2710.7500435151396,2710.7500435151396,2701.0353881583833,2710.7500435151396,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,917,49.26133881899491,2710.7500435151396,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0011661492700368544,0,0,0,6,0,1
stage2,918,49.18744681076642,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,2,0,1,12,0,0
stage2,919,49.11366564055027,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,0,0,1,6,0,0
stage2,920,49.03999514208945,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,2,0,1,9,0,0
stage2,921,48.96643514937632,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,922,48.89298549665226,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,923,48.81964601840728,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,0,0,1,4,0,0
stage2,924,48.746416549379674,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,925,48.67329692455561,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,926,48.60028697916878,2707.2376666434757,2707.2376666434757,2701.0353881583833,2707.2376666434757,2701.0353881583833,1,0.0,2,0,1,9,0,0
stage2,927,48.52738654870003,2707.2376666434757,2704.46316857591,2701.0353881583833,2704.46316857591,2701.0353881583833,1,0.0009223601945170298,0,0,0,12,0,0
stage2,928,48.45459546887698,2704.46316857591,2708.2041511307116,2701.0353881583833,2708.2041511307116,2701.0353881583833,1,-0.0012449362736540132,2,0,1,11,0,1
stage2,929,48.38191357567367,2708.2041511307116,2708.2041511307116,2701.0353881583833,2708.2041511307116,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,930,48.30934070531016,2708.2041511307116,2708.2041511307116,2701.0353881583833,2708.2041511307116,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,931,48.2368766942522,2708.2041511307116,2706.456087032916,2701.0353881583833,2706.456087032916,2701.0353881583833,1,0.0005809228552283118,1,0,0,10,0,0
stage2,932,48.164521379210825,2706.456087032916,2706.456087032916,2701.0353881583833,2706.456087032916,2701.0353881583833,1,0.0,0,0,1,5,0,0
stage2,933,48.09227459714201,2706.456087032916,2706.456087032916,2701.0353881583833,2706.456087032916,2701.0353881583833,1,0.0,2,0,1,5,0,0
stage2,934,48.0201361852463,2706.456087032916,2703.3410691649838,2701.0353881583833,2703.3410691649838,2701.0353881583833,1,0.0010358623938408343,1,0,0,4,0,0
stage2,935,47.948105980968435,2703.3410691649838,2706.1155672325494,2701.0353881583833,2706.1155672325494,2701.0353881583833,1,-0.0009236896850682633,0,0,1,9,0,1
stage2,936,47.87618382199698,2706.1155672325494,2704.1226487755434,2701.0353881583833,2704.1226487755434,2701.0353881583833,1,0.0006628048827713883,2,0,0,10,0,1
stage2,937,47.80436954626399,2704.1226487755434,2704.1226487755434,2701.0353881583833,2704.1226487755434,2701.0353881583833,1,0.0,0,0,1,8,0,0
stage2,938,47.7326629919446,2704.1226487755434,2705.3688794647096,2701.0353881583833,2705.3688794647096,2701.0353881583833,1,-0.0004147769039830452,2,0,1,10,0,1
stage2,939,47.66106399745669,2705.3688794647096,2704.1226487755434,2701.0353881583833,2704.1226487755434,2701.0353881583833,1,0.0004145858366166595,1,0,0,11,0,0
stage2,940,47.5895724014605,2704.1226487755434,2703.809886225949,2701.0353881583833,2703.809886225949,2701.0353881583833,1,0.00010409523945317095,1,0,0,7,0,0
stage2,941,47.51818804285831,2703.809886225949,2703.809886225949,2701.0353881583833,2703.809886225949,2701.0353881583833,1,0.0,0,0,1,12,0,0
stage2,942,47.446910760794026,2703.809886225949,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0009235295253301087,1,0,0,8,0,0
stage2,943,47.37574039465284,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,6,0,0
stage2,944,47.30467678406086,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage2,945,47.23371976888477,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,1,8,0,0
stage2,946,47.162869189231444,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,947,47.092124885447596,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,948,47.021486698119425,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,949,46.95095446807225,2701.0353881583833,2702.449601720756,2701.0353881583833,2702.449601720756,2701.0353881583833,1,-0.00047122381725009713,1,0,1,11,0,0
stage2,950,46.880528036370144,2702.449601720756,2702.449601720756,2701.0353881583833,2702.449601720756,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,951,46.81020724431559,2702.449601720756,2703.967346791183,2701.0353881583833,2703.967346791183,2701.0353881583833,1,-0.0005054564431153043,1,0,1,5,0,0
stage2,952,46.73999193344912,2703.967346791183,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.00047071286110241775,1,0,0,12,0,0
stage2,953,46.669881945548944,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,0,0,0,9,0,0
stage2,954,46.59987712263062,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,955,46.52997730694668,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,5,0,0
stage2,956,46.46018234098626,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,12,0,0
stage2,957,46.39049206747478,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,958,46.32090632937357,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,4,0,0
stage2,959,46.251424969879515,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,5,0,0
stage2,960,46.1820478324247,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,961,46.11277476067607,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,962,46.04360559853506,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,7,0,0
stage2,963,45.97454019013726,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,8,0,0
stage2,964,45.90557837985206,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,965,45.836720012282285,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,1,4,0,0
stage2,966,45.767964932263865,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,967,45.69931298486547,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,968,45.63076401538817,2702.55313322881,2702.55313322881,2701.0353881583833,2702.55313322881,2701.0353881583833,1,0.0,0,0,0,11,0,0
stage2,969,45.562317869365096,2702.55313322881,42609.79386089653,2701.0353881583833,2702.55313322881,2701.0353881583833,0,-2.933011588119275,1,0,1,8,0,1
stage2,970,45.49397439256105,2702.55313322881,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0005054370796966287,2,0,0,7,0,0
stage2,971,45.42573343097221,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,972,45.357594830825754,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage2,973,45.28955843857952,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,974,45.22162410092165,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage2,975,45.153791664770274,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,976,45.08606097727312,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,977,45.01843188580721,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,978,44.9509042379785,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,979,44.88347788162153,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,980,44.8161526647991,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,981,44.7489284358019,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,982,44.6818050431482,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,983,44.614782335583484,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,984,44.54786016208011,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,985,44.481038371836995,2701.0353881583833,2705.633857890853,2701.0353881583833,2705.633857890853,2701.0353881583833,1,-0.001532235666873132,0,0,1,12,0,1
stage2,986,44.41431681427924,2705.633857890853,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0015296314936156983,2,0,0,10,0,0
stage2,987,44.34769533905782,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,988,44.28117379604924,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,989,44.21475203535517,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,990,44.14842990730214,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage2,991,44.08220726244119,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,992,44.01608395154753,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,9,0,0
stage2,993,43.95005982562021,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,994,43.88413473588178,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,995,43.81830853377796,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,11,0,0
stage2,996,43.75258107097729,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,997,43.68695219937083,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,998,43.62142177107177,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage2,999,43.55598963841517,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,1000,43.490655653957546,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,1001,43.425419670476614,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,1002,43.3602815409709,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,1003,43.29524111865945,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,1004,43.23029825698146,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,1005,43.16545280959599,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,1006,43.1007046303816,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage2,1007,43.03605357343603,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,1008,42.971499493075875,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,9,0,0
stage2,1009,42.907042243836266,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,1010,42.84268168047051,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,5,0,0
stage2,1011,42.77841765794981,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage2,1012,42.71425003146289,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage2,1013,42.6501786564157,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,6,0,0
stage2,1014,42.58620338843107,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage2,1015,42.52232408334843,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,4,0,0
stage2,1016,42.45854059722341,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,1017,42.394852786327576,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,1018,42.33126050714809,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,1019,42.26776361638737,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,1020,42.20436197096279,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage2,1021,42.141055428006354,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,7,0,0
stage2,1022,42.07784384486435,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,1023,42.01472707909705,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,1024,41.951704988478404,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,1025,41.88877743099569,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage2,1026,41.8259442648492,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,12,0,0
stage2,1027,41.763205348451926,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,1028,41.70056054042925,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage2,1029,41.63800969961861,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,9,0,0
stage2,1030,41.575552685069184,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,10,0,0
stage2,1031,41.51318935604158,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,1032,41.45091957200752,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,1033,41.388743192649514,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,11,0,0
stage2,1034,41.326660077860545,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,1035,41.26467008774376,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,1036,41.20277308261215,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,5,0,0
stage2,1037,41.14096892298823,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,4,0,0
stage2,1038,41.079257469603746,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,7,0,0
stage2,1039,41.01763858339934,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,8,0,0
stage2,1040,40.95611212552424,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,1,0,0,11,0,0
