stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,878,188.6850462760769,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,879,188.68315942561415,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,880,188.6812725940199,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,881,188.67938578129397,42638.77111239255,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,-0.0006011068561007248,2,0,1,10,4,0
stage1,882,188.67749898743617,42640.99771806384,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.00036921241978243435,2,0,1,7,4,0
stage1,883,188.6756122124463,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,884,188.6737254563242,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,1,10,4,0
stage1,885,188.67183871906965,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,886,188.66995200068249,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,887,188.6680653011625,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,1,11,4,0
stage1,888,188.6661786205095,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,8,4,0
stage1,889,188.6642919587233,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,890,188.66240531580374,42639.62895504399,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.00023151393916393586,2,0,0,12,4,0
stage1,891,188.66051869175058,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,11,4,0
stage1,892,188.65863208656367,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,4,4,0
stage1,893,188.6567455002428,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,894,188.65485893278782,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,10,4,0
stage1,895,188.6529723841985,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,6,4,0
stage1,896,188.65108585447467,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,897,188.64919934361615,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,898,188.64731285162273,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,899,188.64542637849422,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,10,4,0
stage1,900,188.64353992423045,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,12,4,0
stage1,901,188.64165348883122,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,10,4,0
stage1,902,188.63976707229634,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,903,188.63788067462562,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,904,188.63599429581888,42638.77111239255,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,-0.00023158797531416475,1,0,1,7,4,0
stage1,905,188.63410793587593,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,2,0,1,12,4,0
stage1,906,188.6322215947966,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,907,188.63033527258065,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,908,188.62844896922795,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,909,188.62656268473827,42639.62895504399,42639.62895504399,42638.77111239255,2639.628955043992,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,910,188.62467641911144,42639.62895504399,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,-0.0003694007496299954,2,0,1,6,4,0
stage1,911,188.62279017234727,42640.99771806384,42640.99771806384,42638.77111239255,2640.997718063841,2638.77111239255,1,0.0,0,0,1,8,4,0
stage1,912,188.62090394444556,42640.99771806384,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.00023139590750068863,2,0,1,10,4,0
stage1,913,188.61901773540612,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,0,9,4,0
stage1,914,188.61713154522877,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,915,188.61524537391333,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,916,188.6133592214596,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,917,188.6114730878674,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,918,188.60958697313654,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,4,4,0
stage1,919,188.6077008772668,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,5,4,0
stage1,920,188.60581480025803,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,921,188.60392874211004,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,12,4,0
stage1,922,188.60204270282264,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,923,188.60015668239564,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,924,188.59827068082882,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,925,188.59638469812202,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,4,4,0
stage1,926,188.59449873427505,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,6,4,0
stage1,927,188.59261278928773,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,928,188.59072686315983,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,929,188.58884095589121,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,930,188.58695506748165,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,931,188.58506919793098,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,7,4,0
stage1,932,188.58318334723901,42638.77111239255,92578.8899013935,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.22307945133217347,1,0,1,11,4,1
stage1,933,188.58129751540554,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,934,188.5794117024304,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,7,4,0
stage1,935,188.5775259083134,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,936,188.57564013305432,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,937,188.573754376653,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,8,4,0
stage1,938,188.57186863910925,42638.77111239255,52638.04858506333,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.047654005749805786,1,0,1,11,4,1
stage1,939,188.56998292042286,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,940,188.56809722059367,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,10,4,0
stage1,941,188.56621153962146,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,1,0,0,12,4,0
stage1,942,188.56432587750606,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,943,188.5624402342473,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,944,188.56055460984498,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,11,4,0
stage1,945,188.5586690042989,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,5,4,0
stage1,946,188.55678341760887,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,947,188.5548978497747,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,948,188.5530123007962,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,949,188.55112677067322,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,950,188.54924125940553,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,5,4,0
stage1,951,188.54735576699295,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,952,188.5454702934353,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,8,4,0
stage1,953,188.5435848387324,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,10,4,0
stage1,954,188.541699402884,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,12,4,0
stage1,955,188.53981398589,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,956,188.53792858775014,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,957,188.53604320846426,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,9,4,0
stage1,958,188.53415784803218,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,959,188.53227250645372,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,960,188.53038718372866,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,961,188.52850187985683,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,962,188.52661659483803,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,11,4,0
stage1,963,188.5247313286721,42638.77111239255,92576.40447005059,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.22240847045762735,1,0,0,11,4,1
stage1,964,188.5228460813588,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,5,4,0
stage1,965,188.520960852898,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,12,4,0
stage1,966,188.51907564328948,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,9,4,0
stage1,967,188.51719045253307,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,8,4,0
stage1,968,188.51530528062855,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,969,188.51342012757576,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,6,4,0
stage1,970,188.51153499337448,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,10,4,0
stage1,971,188.50964987802456,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,972,188.5077647815258,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,11,4,0
stage1,973,188.50587970387798,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,974,188.50399464508095,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,975,188.5021096051345,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,976,188.50022458403848,42638.77111239255,92459.84618568284,42638.77111239255,2638.77111239255,2638.77111239255,0,-0.19094174746658954,1,0,0,12,4,1
stage1,977,188.49833958179264,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,4,4,0
stage1,978,188.49645459839684,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,12,4,0
stage1,979,188.49456963385086,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,12,4,0
stage1,980,188.49268468815453,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,981,188.49079976130764,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,982,188.48891485331004,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,7,4,0
stage1,983,188.4870299641615,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,984,188.4851450938619,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,985,188.48326024241095,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,986,188.48137540980852,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,4,4,0
stage1,987,188.47949059605443,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,5,4,0
stage1,988,188.47760580114848,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,1,0,1,11,4,0
stage1,989,188.47572102509048,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,990,188.47383626788024,42640.1398754124,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.000369330428627619,2,0,1,9,4,0
stage1,991,188.47195152951758,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,6,4,0
stage1,992,188.4700668100023,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,7,4,0
stage1,993,188.4681821093342,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,9,4,0
stage1,994,188.46629742751313,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,11,4,0
stage1,995,188.46441276453885,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,6,4,0
stage1,996,188.4625281204112,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,4,4,0
stage1,997,188.46064349513,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,5,4,0
stage1,998,188.45875888869506,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,12,4,0
stage1,999,188.45687430110618,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,8,4,0
stage1,1000,188.45498973236317,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,0,11,4,0
stage1,1001,188.45310518246586,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,0,0,1,6,4,0
stage1,1002,188.45122065141405,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,1,12,4,0
stage1,1003,188.44933613920753,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,9,4,0
stage1,1004,188.44745164584614,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,1,7,4,0
stage1,1005,188.44556717132969,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,12,4,0
stage1,1006,188.44368271565799,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,1,0,0,12,4,0
stage1,1007,188.44179827883084,42638.77111239255,42638.77111239255,42638.77111239255,2638.77111239255,2638.77111239255,1,0.0,2,0,0,10,4,0
stage1,1008,188.43991386084807,42638.77111239255,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,-0.00036951888078659415,2,0,1,5,4,0
stage1,1009,188.43802946170948,42640.1398754124,42640.1398754124,42638.77111239255,2640.1398754123993,2638.77111239255,1,0.0,2,0,1,5,4,0
